369000	1.00000000201317115444075
370000	1.00000000187574352277103
371000	1.0000000019434588063383
372000	1.00000000208452194330141
373000	1.00000000175436863738142
374000	1.0000000015277965627253
375000	1.00000000187256518611548
376000	1.00000000205735994304431
377000	1.00000000104335312005967
378000	1.00000000199809628233626
379000	1.00000000114652781305161
380000	1.00000000208574948201854
381000	1.00000000199489728212277
382000	1.00000000207351513328646
383000	1.0000000008919639095859
384000	1.00000000209876369593813
385000	1.00000000142458034779693
386000	1.00000000187967752530159
387000	1.00000000209366011331197
388000	1.00000000189076621380778
389000	1.00000000194529342392084
390000	1.00000000163340153693989
391000	1.00000000198653630849015
392000	1.00000000158115337158165
393000	1.00000000209627986614017
394000	1.00000000097056219216449
395000	1.00000000211787725454869
396000	1.00000000198158446536892
397000	1.00000000212325170730298
398000	1.00000000186342255867297
399000	1.00000000214787530400645
400000	1.00000000182087686399007
401000	1.00000000187318141684747
402000	1.00000000208715933849932
403000	1.00000000212753747329273
404000	1.00000000209651386823502
405000	1.00000000148875262924038
406000	1.00000000214106546538587
407000	1.00000000206598337745564
408000	1.00000000220056078891745
409000	1.00000000170063725591281
410000	1.00000000220893549150916
411000	1.00000000163256299666519
412000	1.00000000222864652699602
413000	1.00000000128854929672503
414000	1.00000000169919260095787
415000	1.00000000194408135845869
416000	1.00000000218438369540008
417000	1.0000000020753180154682
418000	1.00000000153231512929279
419000	1.00000000226841307292437
420000	1.0000000020880823912587
421000	1.0000000022646564488003
422000	1.0000000020898903041946
423000	1.00000000227234339290086
424000	1.0000000021967579665901
425000	1.00000000227638779604869
426000	1.00000000171502955648654
427000	1.00000000217073941610794
428000	1.00000000150270087850057
429000	1.00000000149148079666085
430000	1.00000000200068051890656
431000	1.00000000160124440170645
432000	1.00000000235457998225397
433000	1.00000000165613987925226
434000	1.00000000236546657854118
435000	1.00000000159047204047365
436000	1.00000000232808487147877
437000	1.00000000204809165598342
438000	1.00000000220232032951928
439000	1.00000000176695229072023
440000	1.00000000213384448582131
441000	1.00000000237198796881378
442000	1.00000000211163123385232
443000	1.00000000236318216334045
444000	1.00000000189973086650645
445000	1.00000000228254805513066
446000	1.00000000079163805873352
447000	1.000000002394498352109
448000	1.00000000133534525584544
449000	1.00000000243080570183919
450000	1.00000000233811700603312
451000	1.00000000233160667920613
452000	1.00000000238395457202373
453000	1.00000000223010845748721
454000	1.00000000224835420053058
455000	1.00000000240156038349307
456000	1.00000000189765062399298
457000	1.00000000239364761098278
458000	1.00000000243041102427368
459000	1.00000000212854537596316
460000	1.00000000242707138150652
461000	1.00000000219928185089212
462000	1.0000000024263093428537
463000	1.00000000242894233201249
464000	1.00000000242876645607229
465000	1.00000000231581460436623
466000	1.00000000235721855631191
467000	1.00000000244003713920607
468000	1.00000000243714786856998
469000	1.00000000245404878125959
470000	1.00000000212499474788711
471000	1.00000000218993785912739
472000	1.00000000223297284809644
473000	1.00000000237588036607996
474000	1.00000000120555180645301
475000	1.00000000247784839809034
476000	1.00000000235248282739719
477000	1.00000000249655540589947
478000	1.00000000171228669844112
479000	1.00000000240255984295019
480000	1.00000000248938253925737
481000	1.00000000226826705568008
482000	1.00000000184517524068943
483000	1.00000000250603040740451
484000	1.00000000233694619086694
485000	1.00000000235251327027159
486000	1.00000000235489947278773
487000	1.00000000223769401281496
488000	1.00000000256694240459642
489000	1.00000000253978491476468
490000	1.00000000260227071904402
491000	1.00000000215270958156596
492000	1.00000000255407653523914
493000	1.00000000235476080077981
494000	1.00000000238449401998018
495000	1.00000000253499945037329
496000	1.00000000261506352703551
497000	1.00000000234780217178708
498000	1.00000000187724041093596
499000	1.00000000264520328346946
500000	1.00000000179212407439107
501000	1.00000000266406995297203
502000	1.00000000265875062054511
503000	1.0000000027001301629833
504000	1.00000000218886815199663
505000	1.00000000271794846494409
506000	1.00000000237315056609512
507000	1.00000000260030021329454
508000	1.00000000205167129367657
509000	1.00000000219757126311947
510000	1.00000000181417005310336
511000	1.00000000274938418410091
512000	1.00000000276468899375959
513000	1.00000000204959217084726
514000	1.00000000280355086370499
515000	1.00000000204429387859149
516000	1.00000000282411860142779
517000	1.00000000275725773740685
518000	1.00000000278614741708352
519000	1.00000000238525844110574
520000	1.0000000026841859636701
521000	1.00000000221841456751498
522000	1.00000000275567856927515
523000	1.00000000261654359519305
524000	1.00000000247677391685155
525000	1.00000000281747176276886
526000	1.00000000233357383353274
527000	1.00000000281477162394658
528000	1.00000000263314041955466
529000	1.0000000028640876376849
530000	1.00000000159524612025892
531000	1.00000000291031973813393
532000	1.00000000251357374543693
533000	1.00000000280729249588949
534000	1.00000000254733774349493
535000	1.00000000272172404801926
536000	1.00000000271292049295443
537000	1.00000000247354451274132
538000	1.00000000289258874682017
539000	1.00000000198025982421593
540000	1.00000000261041085803213
541000	1.00000000238965421101933
542000	1.00000000291520153790758
543000	1.00000000295775826552104
544000	1.00000000295590569447185
545000	1.00000000216644500339577
546000	1.00000000293308223911478
547000	1.00000000244781296297806
548000	1.00000000276491387978713
549000	1.00000000284867939704931
550000	1.00000000292497767543974
551000	1.00000000280161461861797
552000	1.00000000288941951335152
553000	1.00000000262075928705078
554000	1.00000000213371468296762
555000	1.00000000283728709169999
556000	1.00000000270826923318009
557000	1.00000000295506660038603
558000	1.00000000236574074408387
559000	1.00000000294512334872589
560000	1.00000000251082527094503
561000	1.00000000293349999611872
562000	1.00000000271977664181644
563000	1.00000000292598282192625
564000	1.00000000266993876573891
565000	1.0000000021644123036132
566000	1.00000000294277176360464
567000	1.00000000225850090399753
568000	1.00000000300295093435616
569000	1.00000000291902635105425
570000	1.00000000303482685065944
571000	1.00000000263372825685721
572000	1.00000000304300157431309
573000	1.00000000224094259550891
574000	1.00000000304161716933638
575000	1.00000000281142201025472
576000	1.00000000290387845133258
577000	1.00000000249950451404222
578000	1.00000000300261643974391
579000	1.00000000302765252982563
580000	1.00000000306100238180129
581000	1.00000000298771041865314
582000	1.00000000272027463575269
583000	1.00000000302601413966954
584000	1.00000000198814943933351
585000	1.00000000308055285234693
586000	1.00000000286541981594371
587000	1.00000000302667045454519
588000	1.00000000306287097881919
589000	1.00000000311554578634796
590000	1.00000000270647888899259
591000	1.00000000243908165649192
592000	1.00000000311055749634081
593000	1.00000000294542510122734
594000	1.00000000287786267190103
595000	1.00000000190589121696945
596000	1.00000000317042191816713
597000	1.00000000295131410324024
598000	1.00000000323935420785599
599000	1.00000000202666899585638
600000	1.00000000323287581444713
601000	1.00000000289029984561388
602000	1.0000000032247164673037
603000	1.0000000031489905994041
604000	1.00000000323802272102593
605000	1.00000000264883978717351
606000	1.00000000329984553644333
607000	1.00000000288933413772872
608000	1.00000000269148592938649
609000	1.00000000331254628396477
610000	1.00000000289565850751912
611000	1.00000000331225180754954
612000	1.00000000296428471577862
613000	1.0000000033078029754447
614000	1.00000000327397552876075
615000	1.00000000316289191970528
616000	1.00000000227360937907328
617000	1.00000000299477461025256
618000	1.00000000270903263605805
619000	1.00000000318419518238695
620000	1.00000000331814636688188
621000	1.00000000273870066577268
622000	1.00000000324878654315746
623000	1.00000000234439026980012
624000	1.0000000033183456849399
625000	1.00000000244875276743003
626000	1.00000000332315990180976
627000	1.00000000301568654949047
628000	1.00000000324947496063593
629000	1.00000000302822456519708
630000	1.00000000326576073512478
631000	1.00000000325945074526271
632000	1.00000000276740511023734
633000	1.0000000033411696258829
634000	1.00000000320297520938892
635000	1.00000000327509693767671
636000	1.00000000290395853137174
637000	1.00000000327368629550124
638000	1.00000000273652263126826
639000	1.00000000336660491676687
640000	1.00000000319844870436216
641000	1.00000000335142835133034
642000	1.00000000261518761185382
643000	1.00000000328413427433769
644000	1.00000000259962833816737
645000	1.00000000313012637656017
646000	1.00000000294723280403884
647000	1.00000000250714507349809
648000	1.00000000328211358072287
649000	1.00000000285489815303681
650000	1.00000000326750928201858
651000	1.00000000222719949473323
652000	1.00000000342242637734376
653000	1.00000000233833310998085
654000	1.00000000341707731599195
655000	1.00000000309605307304798
656000	1.00000000338805428144379
657000	1.00000000332516546408085
658000	1.00000000332655618947921
659000	1.00000000300092708243662
660000	1.00000000288562853602693
661000	1.00000000314268408167181
662000	1.00000000310312917640148
663000	1.00000000329902212988619
664000	1.000000002337533207566
665000	1.00000000348355220031466
666000	1.000000003089547781438
667000	1.00000000349361553850396
668000	1.00000000332560785307562
669000	1.00000000339223562263747
670000	1.00000000328749877904373
671000	1.00000000349162890331496
672000	1.00000000346944631136546
673000	1.00000000342837936750431
674000	1.00000000323588303588674
675000	1.00000000324956305159406
676000	1.00000000341502636161118
677000	1.00000000227686493114787
678000	1.00000000354353504105872
679000	1.00000000331414285565155
680000	1.00000000357003331470836
681000	1.00000000241924771170219
682000	1.0000000035719178087003
683000	1.0000000026307016570554
684000	1.000000003554979071227
685000	1.00000000332377606723489
686000	1.0000000035937780208879
687000	1.00000000351152995503222
688000	1.00000000293878229933255
689000	1.00000000331282732913894
690000	1.00000000365091354081355
691000	1.00000000359399788221433
692000	1.00000000274328412689211
693000	1.00000000364963355313968
694000	1.00000000278704650043896
695000	1.00000000366426580049978
696000	1.0000000033345111605569
697000	1.00000000345288053589676
698000	1.00000000269968557251193
699000	1.00000000347770354410202
700000	1.00000000356775375575906
701000	1.00000000327854066070719
702000	1.0000000035816227590345
703000	1.00000000302826368379243
704000	1.00000000363118144225538
705000	1.00000000341504715430295
706000	1.00000000369491125169784
707000	1.0000000024938047232026
708000	1.00000000370135343350552
709000	1.00000000352359850400302
710000	1.00000000371322698003734
711000	1.00000000369926053160826
712000	1.00000000372433870052717
713000	1.00000000346934094316667
714000	1.00000000340786068735032
715000	1.00000000334123060053583
716000	1.00000000353053938715285
717000	1.00000000373236460255357
718000	1.00000000362684544462727
719000	1.00000000376442744105217
720000	1.00000000333037962132042
721000	1.0000000037604439778662
722000	1.00000000239557924803007
723000	1.0000000036699648062211
724000	1.00000000370699330467047
725000	1.00000000366387646397734
726000	1.00000000353535126128529
727000	1.00000000361354747892952
728000	1.00000000361223307111447
729000	1.00000000382253495057057
730000	1.00000000380516285150761
731000	1.00000000355352174750204
732000	1.00000000385211378986568
733000	1.00000000381714544310116
734000	1.00000000385798979661613
735000	1.00000000351682309301233
736000	1.00000000378789204909076
737000	1.00000000325046737101774
738000	1.00000000383636272834969
739000	1.00000000382425879163493
740000	1.0000000036344770629855
741000	1.00000000322977534112992
742000	1.0000000036021484689425
743000	1.00000000373462643361457
744000	1.00000000309461853235144
745000	1.00000000373457096732492
746000	1.00000000316834265460457
747000	1.00000000392076336349409
748000	1.00000000303792615365836
749000	1.00000000394050441422365
750000	1.00000000319829645027652
751000	1.00000000394699870687709
752000	1.00000000391539364795769
753000	1.00000000396795719730688
754000	1.00000000370272807427241
755000	1.00000000343342554236424
756000	1.00000000397553093147657
757000	1.00000000398570279114051
758000	1.00000000388970334751184
759000	1.00000000322732231922431
760000	1.00000000398199498646915
761000	1.00000000397167856255883
762000	1.00000000400907961133419
763000	1.00000000360226586819761
764000	1.00000000392332024622752
765000	1.0000000033960328764098
766000	1.00000000407898064683945
767000	1.00000000373436627056796
768000	1.00000000368109472364351
769000	1.00000000401357119138883
770000	1.00000000348045183503484
771000	1.00000000393306268686091
772000	1.00000000392059579018692
773000	1.00000000406005722867502
774000	1.00000000381146501805442
775000	1.0000000041513208907411
776000	1.00000000396158430225109
777000	1.00000000416830956164438
778000	1.0000000038770466954696
779000	1.0000000041302791624218
780000	1.00000000418294929095476
781000	1.0000000035522081927891
782000	1.00000000412707268235929
783000	1.0000000041067350007854
784000	1.00000000410978883058524
785000	1.00000000399575712245018
786000	1.00000000417277020958314
787000	1.0000000041802765971155
788000	1.00000000424476412159636
789000	1.00000000357820074023502
790000	1.00000000426319540947188
791000	1.00000000423832016560799
792000	1.0000000041302339067642
793000	1.00000000379782500538794
794000	1.00000000418399159771448
795000	1.00000000423152698406078
796000	1.00000000429096486304733
797000	1.00000000419242397835839
798000	1.00000000388620811918392
799000	1.00000000416664203989749
800000	1.00000000392036580646214
801000	1.00000000427886706599978
802000	1.0000000039037592133523
803000	1.00000000428603085835895
804000	1.00000000390969662484917
805000	1.00000000420406795867205
806000	1.00000000422971726646904
807000	1.00000000409053345259464
808000	1.00000000424671963048931
809000	1.00000000421918923772543
810000	1.00000000422726553967966
811000	1.00000000375196301217736
812000	1.00000000434386169548345
813000	1.00000000426718456302778
814000	1.00000000430736348066379
815000	1.00000000313264229340867
816000	1.00000000438087908564868
817000	1.00000000368642372883311
818000	1.00000000434521014275547
819000	1.00000000425144736006135
820000	1.00000000441772016272489
821000	1.00000000403326061111399
822000	1.00000000415771359571577
823000	1.00000000439772099047391
824000	1.00000000434708736004123
825000	1.00000000413282453261907
826000	1.00000000440129671631593
827000	1.00000000430252081020192
828000	1.00000000407981662886161
829000	1.0000000044449866645996
830000	1.00000000412094360104591
831000	1.00000000442677445623361
832000	1.00000000328041731889352
833000	1.00000000436924626188565
834000	1.00000000343543666856863
835000	1.00000000428539585337555
836000	1.00000000446840112800713
837000	1.00000000382645451049394
838000	1.00000000426244535595528
839000	1.0000000041830747888941
840000	1.00000000438681147819858
841000	1.00000000443185853638885
842000	1.00000000450612915829211
843000	1.00000000446398434103647
844000	1.00000000449271125637616
845000	1.00000000429903886072342
846000	1.00000000439761260037605
847000	1.00000000450384097510236
848000	1.00000000410354545578285
849000	1.00000000430270183302632
850000	1.00000000435927913336612
851000	1.00000000454391244659074
852000	1.00000000453263922390851
853000	1.0000000045431576636683
854000	1.00000000402573705476315
855000	1.00000000450037877633405
856000	1.00000000448324179287182
857000	1.00000000456843955254847
858000	1.00000000328866718097904
859000	1.00000000459069565162839
860000	1.0000000040180689449329
861000	1.00000000435358072688496
862000	1.00000000446264654517168
863000	1.00000000425057912611401
864000	1.00000000439537230781017
865000	1.00000000425425889029273
866000	1.00000000454081072747849
867000	1.00000000338462924236333
868000	1.00000000461541231514293
869000	1.00000000467955734897654
870000	1.00000000470375433442092
871000	1.00000000443943185736463
872000	1.00000000470300585524371
873000	1.00000000468803644392733
874000	1.00000000454826314813758
875000	1.00000000460490691703652
876000	1.00000000432492577380159
877000	1.00000000436425474441537
878000	1.00000000455373950714032
879000	1.00000000424604384661148
880000	1.00000000461735571294722
881000	1.00000000464701960406595
882000	1.00000000461591659575138
883000	1.00000000465614001216575
884000	1.00000000377389483173529
885000	1.00000000461229043696238
886000	1.00000000401113086147902
887000	1.00000000462467634050523
888000	1.00000000355777338561807
889000	1.00000000445805316659106
890000	1.00000000462677581812183
891000	1.00000000457818449501343
892000	1.00000000464751692556732
893000	1.0000000036406279598366
894000	1.00000000453706141103638
895000	1.0000000043142796852571
896000	1.00000000467097338086394
897000	1.00000000418101951622263
898000	1.00000000467139975908516
899000	1.00000000277487307458252
900000	1.00000000462059930380454
901000	1.00000000402349839183881
902000	1.00000000442336901607512
903000	1.00000000467237287788799
904000	1.00000000428548969080802
905000	1.00000000470529603956087
906000	1.00000000411612327981288
907000	1.00000000455571519021655
908000	1.0000000041799199014526
909000	1.00000000463350711957387
910000	1.00000000362389719357746
911000	1.00000000471227407462211
912000	1.00000000429176145028738
913000	1.00000000472433265973035
914000	1.0000000038685819831554
915000	1.00000000458698731585449
916000	1.0000000040069565478334
917000	1.00000000424297283711519
918000	1.00000000417622210875864
919000	1.00000000474946880718046
920000	1.00000000435670448735961
921000	1.00000000455578027823868
922000	1.00000000468263353284762
923000	1.00000000370513990336188
924000	1.00000000482138673896813
925000	1.00000000332011251794687
926000	1.00000000483963865239941
927000	1.00000000465314381792767
928000	1.00000000464961196001869
929000	1.00000000472872704616297
930000	1.00000000445987679533114
931000	1.00000000455759191490457
932000	1.00000000467559698782932
933000	1.00000000453593921619645
934000	1.00000000487494117108149
935000	1.00000000480813631608045
936000	1.00000000426184871901443
937000	1.00000000486496500435878
938000	1.00000000377014402518925
939000	1.00000000488865987586763
940000	1.00000000486875535032385
941000	1.00000000479040391946668
942000	1.00000000467395823184397
943000	1.00000000478915674233111
944000	1.00000000481400460590207
945000	1.0000000049548633599251
946000	1.00000000445356303140831
947000	1.00000000435113034181043
948000	1.00000000476796568558836
949000	1.00000000450888808312491
950000	1.00000000502040307451148
951000	1.00000000466420136270943
952000	1.00000000503406201492685
953000	1.00000000415307146949191
954000	1.00000000505319808625045
955000	1.0000000050304093826013
956000	1.00000000483091510990877
957000	1.00000000463224774132431
958000	1.00000000436855827928723
959000	1.00000000484764511992002
960000	1.00000000476988070110822
961000	1.00000000493079010841734
962000	1.00000000463799637275762
963000	1.0000000050825168079852
964000	1.00000000495177066390574
965000	1.00000000511772616435256
966000	1.00000000513107794429371
967000	1.00000000513256265388508
968000	1.00000000512798564108022
969000	1.00000000505752260172616
970000	1.00000000450424433487588
971000	1.00000000511297965552543
972000	1.00000000513563712245663
973000	1.00000000489169851442703
974000	1.00000000515225686044984
975000	1.0000000041733662672759
976000	1.00000000503532297147715
977000	1.00000000490766384765912
978000	1.0000000051781349716025
979000	1.00000000498322141205794
980000	1.00000000518357507988969
981000	1.00000000482613181295142
982000	1.00000000518576622709111
983000	1.00000000449820417774755
984000	1.00000000508447855205475
985000	1.00000000521715491292066
986000	1.00000000507983599278915
987000	1.00000000520161666267882
988000	1.00000000418500053164972
989000	1.00000000524783362773648
990000	1.00000000487042045410699
991000	1.00000000522521523251271
992000	1.00000000521286394564622
993000	1.00000000523966568755055
994000	1.00000000413064280924482
995000	1.00000000520663524891492
996000	1.00000000488685233545426
997000	1.00000000519687122781045
998000	1.000000005106017795348
999000	1.00000000477682835208022
1000000	1.00000000526718117886303
